args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='box_3_giou_2', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=3.0, giou_loss_coef=2.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6435546
Start Train
Epoch: [0]  [120/322]  eta: 0:01:01  unscaled_class_loss: 6.4966 (6.7347)  class_loss: 19.4898 (20.2041)  unscaled_relatedness_loss: 0.0662 (0.5102)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.5030 (0.5408)  box_loss: 1.5090 (1.6224)  unscaled_giou_loss: 0.8603 (0.9345)  giou_loss: 1.7206 (1.8690)  total_loss: 18.0819 (19.0912)  time: 0.2934  data: 0.0617  max mem: 1123
Epoch: [0]  [125/322]  eta: 0:00:59  unscaled_class_loss: 6.4966 (6.7247)  class_loss: 19.4898 (20.1742)  unscaled_relatedness_loss: 0.0676 (0.4930)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.4925 (0.5384)  box_loss: 1.4775 (1.6152)  unscaled_giou_loss: 0.8488 (0.9300)  giou_loss: 1.6976 (1.8600)  total_loss: 18.0322 (19.0452)  time: 0.1991  data: 0.0618  max mem: 1123
Epoch: [0]  [130/322]  eta: 0:00:56  unscaled_class_loss: 6.4831 (6.7157)  class_loss: 19.4492 (20.1472)  unscaled_relatedness_loss: 0.0704 (0.4775)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.4873 (0.5355)  box_loss: 1.4618 (1.6065)  unscaled_giou_loss: 0.8222 (0.9257)  giou_loss: 1.6444 (1.8515)  total_loss: 17.9918 (19.0009)  time: 0.1951  data: 0.0610  max mem: 1123
Epoch: [0]  [135/322]  eta: 0:00:54  unscaled_class_loss: 6.4865 (6.7080)  class_loss: 19.4595 (20.1241)  unscaled_relatedness_loss: 0.0681 (0.4623)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.4743 (0.5322)  box_loss: 1.4230 (1.5966)  unscaled_giou_loss: 0.8162 (0.9198)  giou_loss: 1.6324 (1.8396)  total_loss: 17.9237 (18.9560)  time: 0.1975  data: 0.0590  max mem: 1123
Epoch: [0]  [140/322]  eta: 0:00:52  unscaled_class_loss: 6.5000 (6.7020)  class_loss: 19.4999 (20.1059)  unscaled_relatedness_loss: 0.0681 (0.4490)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6042)  penalty: -4.6043 (-4.6042)  unscaled_box_loss: 0.4564 (0.5290)  box_loss: 1.3692 (1.5870)  unscaled_giou_loss: 0.8005 (0.9132)  giou_loss: 1.6010 (1.8264)  total_loss: 17.8794 (18.9150)  time: 0.1879  data: 0.0579  max mem: 1123
Epoch: [0]  [145/322]  eta: 0:00:50  unscaled_class_loss: 6.5142 (6.6952)  class_loss: 19.5426 (20.0855)  unscaled_relatedness_loss: 0.0776 (0.4366)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6041 (-4.6042)  penalty: -4.6041 (-4.6042)  unscaled_box_loss: 0.4417 (0.5249)  box_loss: 1.3251 (1.5747)  unscaled_giou_loss: 0.7360 (0.9056)  giou_loss: 1.4720 (1.8112)  total_loss: 17.7449 (18.8671)  time: 0.1726  data: 0.0553  max mem: 1123
Epoch: [0]  [150/322]  eta: 0:00:48  unscaled_class_loss: 6.5284 (6.6897)  class_loss: 19.5852 (20.0691)  unscaled_relatedness_loss: 0.0716 (0.4245)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6041 (-4.6042)  penalty: -4.6041 (-4.6042)  unscaled_box_loss: 0.4208 (0.5201)  box_loss: 1.2623 (1.5602)  unscaled_giou_loss: 0.7107 (0.8967)  giou_loss: 1.4214 (1.7934)  total_loss: 17.6238 (18.8185)  time: 0.1854  data: 0.0575  max mem: 1123
Epoch: [0]  [155/322]  eta: 0:00:46  unscaled_class_loss: 6.5377 (6.6850)  class_loss: 19.6132 (20.0551)  unscaled_relatedness_loss: 0.0811 (0.4137)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6041 (-4.6042)  penalty: -4.6041 (-4.6042)  unscaled_box_loss: 0.3893 (0.5146)  box_loss: 1.1679 (1.5439)  unscaled_giou_loss: 0.6544 (0.8872)  giou_loss: 1.3089 (1.7744)  total_loss: 17.4824 (18.7692)  time: 0.1795  data: 0.0559  max mem: 1123
Epoch: [0]  [160/322]  eta: 0:00:45  unscaled_class_loss: 6.5364 (6.6800)  class_loss: 19.6092 (20.0399)  unscaled_relatedness_loss: 0.0836 (0.4055)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6040 (-4.6042)  penalty: -4.6040 (-4.6042)  unscaled_box_loss: 0.3567 (0.5088)  box_loss: 1.0700 (1.5263)  unscaled_giou_loss: 0.6099 (0.8770)  giou_loss: 1.2198 (1.7540)  total_loss: 17.3936 (18.7160)  time: 0.2121  data: 0.0569  max mem: 1123
Epoch: [0]  [165/322]  eta: 0:00:46  unscaled_class_loss: 6.5394 (6.6777)  class_loss: 19.6181 (20.0332)  unscaled_relatedness_loss: 0.0865 (0.3987)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6040 (-4.6042)  penalty: -4.6040 (-4.6042)  unscaled_box_loss: 0.3439 (0.5025)  box_loss: 1.0318 (1.5076)  unscaled_giou_loss: 0.5833 (0.8662)  giou_loss: 1.1665 (1.7325)  total_loss: 17.2503 (18.6691)  time: 0.3909  data: 0.0585  max mem: 1123
