args: Namespace(dataset='CUB', epochs=100, lr=0.001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='lr_0.001', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6387470
Start Train
Epoch: [0]  [115/220]  eta: 0:00:23  unscaled_class_loss: 5.0487 (5.4081)  class_loss: 15.1462 (16.2243)  unscaled_relatedness_loss: 0.0706 (1.7043)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6047)  penalty: -4.6049 (-4.6047)  unscaled_box_loss: 0.3103 (0.3684)  box_loss: 0.6206 (0.7368)  unscaled_giou_loss: 0.6991 (0.8207)  giou_loss: 0.6991 (0.8207)  total_loss: 11.8531 (13.1770)  time: 0.2360  data: 0.0585  max mem: 1120
Epoch: [0]  [120/220]  eta: 0:00:22  unscaled_class_loss: 5.0516 (5.3940)  class_loss: 15.1549 (16.1820)  unscaled_relatedness_loss: 0.1174 (1.6395)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6047)  penalty: -4.6049 (-4.6047)  unscaled_box_loss: 0.3038 (0.3652)  box_loss: 0.6077 (0.7304)  unscaled_giou_loss: 0.6898 (0.8141)  giou_loss: 0.6898 (0.8141)  total_loss: 11.8486 (13.1217)  time: 0.2398  data: 0.0594  max mem: 1120
Epoch: [0]  [125/220]  eta: 0:00:20  unscaled_class_loss: 5.0389 (5.3790)  class_loss: 15.1168 (16.1369)  unscaled_relatedness_loss: 0.0740 (1.5757)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6047)  penalty: -4.6049 (-4.6047)  unscaled_box_loss: 0.2966 (0.3624)  box_loss: 0.5932 (0.7247)  unscaled_giou_loss: 0.6682 (0.8074)  giou_loss: 0.6682 (0.8074)  total_loss: 11.8142 (13.0642)  time: 0.2324  data: 0.0587  max mem: 1120
Epoch: [0]  [130/220]  eta: 0:00:20  unscaled_class_loss: 5.0362 (5.3650)  class_loss: 15.1086 (16.0950)  unscaled_relatedness_loss: 0.0344 (1.5164)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6047)  penalty: -4.6049 (-4.6047)  unscaled_box_loss: 0.2919 (0.3595)  box_loss: 0.5839 (0.7189)  unscaled_giou_loss: 0.6563 (0.8012)  giou_loss: 0.6563 (0.8012)  total_loss: 11.7456 (13.0104)  time: 0.2166  data: 0.0590  max mem: 1120
Epoch: [0]  [135/220]  eta: 0:00:20  unscaled_class_loss: 5.0256 (5.3524)  class_loss: 15.0767 (16.0571)  unscaled_relatedness_loss: 0.0275 (1.4615)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6047)  penalty: -4.6049 (-4.6047)  unscaled_box_loss: 0.2866 (0.3568)  box_loss: 0.5733 (0.7136)  unscaled_giou_loss: 0.6524 (0.7957)  giou_loss: 0.6524 (0.7957)  total_loss: 11.7131 (12.9616)  time: 0.3170  data: 0.0599  max mem: 1120
Epoch: [0]  [140/220]  eta: 0:00:19  unscaled_class_loss: 5.0167 (5.3405)  class_loss: 15.0501 (16.0216)  unscaled_relatedness_loss: 0.0239 (1.4111)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6047)  penalty: -4.6049 (-4.6047)  unscaled_box_loss: 0.2835 (0.3537)  box_loss: 0.5671 (0.7074)  unscaled_giou_loss: 0.6464 (0.7894)  giou_loss: 0.6464 (0.7894)  total_loss: 11.6491 (12.9137)  time: 0.3922  data: 0.0584  max mem: 1120
Epoch: [0]  [145/220]  eta: 0:00:18  unscaled_class_loss: 5.0178 (5.3298)  class_loss: 15.0533 (15.9895)  unscaled_relatedness_loss: 0.0239 (1.3645)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2835 (0.3512)  box_loss: 0.5670 (0.7025)  unscaled_giou_loss: 0.6458 (0.7845)  giou_loss: 0.6458 (0.7845)  total_loss: 11.6554 (12.8717)  time: 0.4328  data: 0.0592  max mem: 1120
Epoch: [0]  [150/220]  eta: 0:00:17  unscaled_class_loss: 5.0178 (5.3198)  class_loss: 15.0533 (15.9593)  unscaled_relatedness_loss: 0.0266 (1.3204)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2833 (0.3490)  box_loss: 0.5667 (0.6980)  unscaled_giou_loss: 0.6397 (0.7792)  giou_loss: 0.6397 (0.7792)  total_loss: 11.6548 (12.8318)  time: 0.3814  data: 0.0581  max mem: 1120
Epoch: [0]  [155/220]  eta: 0:00:15  unscaled_class_loss: 5.0178 (5.3104)  class_loss: 15.0535 (15.9311)  unscaled_relatedness_loss: 0.0200 (1.2786)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2770 (0.3464)  box_loss: 0.5540 (0.6928)  unscaled_giou_loss: 0.6198 (0.7736)  giou_loss: 0.6198 (0.7736)  total_loss: 11.6139 (12.7928)  time: 0.2842  data: 0.0574  max mem: 1120
Epoch: [0]  [160/220]  eta: 0:00:14  unscaled_class_loss: 5.0178 (5.3009)  class_loss: 15.0535 (15.9027)  unscaled_relatedness_loss: 0.0197 (1.2395)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2770 (0.3444)  box_loss: 0.5540 (0.6887)  unscaled_giou_loss: 0.6199 (0.7690)  giou_loss: 0.6199 (0.7690)  total_loss: 11.6163 (12.7556)  time: 0.2081  data: 0.0568  max mem: 1120
