args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='penalty_2', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=2.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6387470
Start Train
Epoch: [0]  [115/220]  eta: 0:00:34  unscaled_class_loss: 5.0355 (5.2484)  class_loss: 15.1066 (15.7453)  unscaled_relatedness_loss: 0.0819 (0.5831)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2088 (-9.2085)  unscaled_box_loss: 0.3793 (0.3935)  box_loss: 0.7586 (0.7870)  unscaled_giou_loss: 0.8535 (0.8783)  giou_loss: 0.8535 (0.8783)  total_loss: 7.5094 (8.2022)  time: 0.1999  data: 0.0615  max mem: 1119
Epoch: [0]  [120/220]  eta: 0:00:31  unscaled_class_loss: 5.0746 (5.2430)  class_loss: 15.2237 (15.7290)  unscaled_relatedness_loss: 0.1037 (0.5637)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -9.2087 (-9.2085)  unscaled_box_loss: 0.3769 (0.3924)  box_loss: 0.7538 (0.7848)  unscaled_giou_loss: 0.8442 (0.8763)  giou_loss: 0.8442 (0.8763)  total_loss: 7.5694 (8.1816)  time: 0.2028  data: 0.0640  max mem: 1119
Epoch: [0]  [125/220]  eta: 0:00:29  unscaled_class_loss: 5.0746 (5.2347)  class_loss: 15.2237 (15.7040)  unscaled_relatedness_loss: 0.0819 (0.5441)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2087 (-9.2085)  unscaled_box_loss: 0.3744 (0.3916)  box_loss: 0.7488 (0.7831)  unscaled_giou_loss: 0.8442 (0.8744)  giou_loss: 0.8442 (0.8744)  total_loss: 7.5521 (8.1531)  time: 0.1777  data: 0.0610  max mem: 1119
Epoch: [0]  [130/220]  eta: 0:00:27  unscaled_class_loss: 5.0403 (5.2260)  class_loss: 15.1209 (15.6779)  unscaled_relatedness_loss: 0.0769 (0.5259)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2087 (-9.2085)  unscaled_box_loss: 0.3687 (0.3906)  box_loss: 0.7374 (0.7813)  unscaled_giou_loss: 0.8338 (0.8727)  giou_loss: 0.8338 (0.8727)  total_loss: 7.4823 (8.1234)  time: 0.2030  data: 0.0594  max mem: 1119
Epoch: [0]  [135/220]  eta: 0:00:26  unscaled_class_loss: 5.0403 (5.2200)  class_loss: 15.1209 (15.6599)  unscaled_relatedness_loss: 0.0772 (0.5101)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2085)  unscaled_box_loss: 0.3677 (0.3899)  box_loss: 0.7354 (0.7799)  unscaled_giou_loss: 0.8315 (0.8714)  giou_loss: 0.8315 (0.8714)  total_loss: 7.4823 (8.1026)  time: 0.2572  data: 0.0589  max mem: 1119
Epoch: [0]  [140/220]  eta: 0:00:25  unscaled_class_loss: 5.0197 (5.2122)  class_loss: 15.0590 (15.6366)  unscaled_relatedness_loss: 0.0769 (0.4949)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2089 (-9.2085)  unscaled_box_loss: 0.3595 (0.3885)  box_loss: 0.7189 (0.7770)  unscaled_giou_loss: 0.8243 (0.8695)  giou_loss: 0.8243 (0.8695)  total_loss: 7.4034 (8.0745)  time: 0.3174  data: 0.0594  max mem: 1119
Epoch: [0]  [145/220]  eta: 0:00:23  unscaled_class_loss: 5.0390 (5.2064)  class_loss: 15.1169 (15.6191)  unscaled_relatedness_loss: 0.0772 (0.4804)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2089 (-9.2085)  unscaled_box_loss: 0.3591 (0.3875)  box_loss: 0.7181 (0.7751)  unscaled_giou_loss: 0.8243 (0.8681)  giou_loss: 0.8243 (0.8681)  total_loss: 7.4082 (8.0537)  time: 0.3200  data: 0.0604  max mem: 1119
Epoch: [0]  [150/220]  eta: 0:00:21  unscaled_class_loss: 5.0612 (5.2017)  class_loss: 15.1836 (15.6052)  unscaled_relatedness_loss: 0.0772 (0.4670)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2089 (-9.2086)  unscaled_box_loss: 0.3625 (0.3869)  box_loss: 0.7249 (0.7738)  unscaled_giou_loss: 0.8199 (0.8665)  giou_loss: 0.8199 (0.8665)  total_loss: 7.5262 (8.0369)  time: 0.2952  data: 0.0627  max mem: 1119
Epoch: [0]  [155/220]  eta: 0:00:20  unscaled_class_loss: 5.0373 (5.1958)  class_loss: 15.1120 (15.5873)  unscaled_relatedness_loss: 0.0668 (0.4542)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3525 (0.3857)  box_loss: 0.7049 (0.7713)  unscaled_giou_loss: 0.8091 (0.8641)  giou_loss: 0.8091 (0.8641)  total_loss: 7.4082 (8.0141)  time: 0.2777  data: 0.0633  max mem: 1119
Epoch: [0]  [160/220]  eta: 0:00:18  unscaled_class_loss: 5.0331 (5.1907)  class_loss: 15.0993 (15.5720)  unscaled_relatedness_loss: 0.0658 (0.4423)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2089 (-9.2086)  unscaled_box_loss: 0.3525 (0.3847)  box_loss: 0.7049 (0.7695)  unscaled_giou_loss: 0.7997 (0.8621)  giou_loss: 0.7997 (0.8621)  total_loss: 7.4325 (7.9951)  time: 0.2124  data: 0.0599  max mem: 1119
Epoch: [0]  [165/220]  eta: 0:00:16  unscaled_class_loss: 5.0331 (5.1867)  class_loss: 15.0993 (15.5601)  unscaled_relatedness_loss: 0.0667 (0.4313)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3491 (0.3835)  box_loss: 0.6983 (0.7670)  unscaled_giou_loss: 0.7944 (0.8600)  giou_loss: 0.7944 (0.8600)  total_loss: 7.4107 (7.9786)  time: 0.2301  data: 0.0601  max mem: 1119
Epoch: [0]  [170/220]  eta: 0:00:15  unscaled_class_loss: 5.0301 (5.1821)  class_loss: 15.0904 (15.5462)  unscaled_relatedness_loss: 0.0641 (0.4205)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3450 (0.3823)  box_loss: 0.6899 (0.7646)  unscaled_giou_loss: 0.7927 (0.8577)  giou_loss: 0.7927 (0.8577)  total_loss: 7.3589 (7.9600)  time: 0.3035  data: 0.0612  max mem: 1119
Epoch: [0]  [175/220]  eta: 0:00:13  unscaled_class_loss: 5.0232 (5.1767)  class_loss: 15.0697 (15.5302)  unscaled_relatedness_loss: 0.0637 (0.4105)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3441 (0.3807)  box_loss: 0.6883 (0.7613)  unscaled_giou_loss: 0.7853 (0.8550)  giou_loss: 0.7853 (0.8550)  total_loss: 7.3294 (7.9380)  time: 0.3173  data: 0.0597  max mem: 1119
Epoch: [0]  [180/220]  eta: 0:00:12  unscaled_class_loss: 5.0248 (5.1729)  class_loss: 15.0743 (15.5188)  unscaled_relatedness_loss: 0.0641 (0.4012)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3386 (0.3796)  box_loss: 0.6772 (0.7591)  unscaled_giou_loss: 0.7780 (0.8529)  giou_loss: 0.7780 (0.8529)  total_loss: 7.2804 (7.9222)  time: 0.3926  data: 0.0624  max mem: 1119
Epoch: [0]  [185/220]  eta: 0:00:10  unscaled_class_loss: 5.0248 (5.1702)  class_loss: 15.0743 (15.5106)  unscaled_relatedness_loss: 0.0647 (0.3935)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3288 (0.3780)  box_loss: 0.6575 (0.7560)  unscaled_giou_loss: 0.7701 (0.8503)  giou_loss: 0.7701 (0.8503)  total_loss: 7.2787 (7.9083)  time: 0.3738  data: 0.0623  max mem: 1119
Epoch: [0]  [190/220]  eta: 0:00:09  unscaled_class_loss: 5.0145 (5.1663)  class_loss: 15.0434 (15.4988)  unscaled_relatedness_loss: 0.0740 (0.3857)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3288 (0.3770)  box_loss: 0.6575 (0.7539)  unscaled_giou_loss: 0.7605 (0.8482)  giou_loss: 0.7605 (0.8482)  total_loss: 7.2804 (7.8923)  time: 0.3688  data: 0.0624  max mem: 1119
Epoch: [0]  [195/220]  eta: 0:00:07  unscaled_class_loss: 5.0467 (5.1644)  class_loss: 15.1401 (15.4932)  unscaled_relatedness_loss: 0.0830 (0.3786)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3240 (0.3753)  box_loss: 0.6480 (0.7505)  unscaled_giou_loss: 0.7566 (0.8452)  giou_loss: 0.7566 (0.8452)  total_loss: 7.3531 (7.8804)  time: 0.3114  data: 0.0638  max mem: 1119
Epoch: [0]  [200/220]  eta: 0:00:06  unscaled_class_loss: 5.0575 (5.1618)  class_loss: 15.1724 (15.4854)  unscaled_relatedness_loss: 0.0953 (0.3715)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2088 (-9.2086)  unscaled_box_loss: 0.3174 (0.3739)  box_loss: 0.6349 (0.7477)  unscaled_giou_loss: 0.7497 (0.8429)  giou_loss: 0.7497 (0.8429)  total_loss: 7.3531 (7.8675)  time: 0.2994  data: 0.0621  max mem: 1119
Epoch: [0]  [205/220]  eta: 0:00:04  unscaled_class_loss: 5.0575 (5.1598)  class_loss: 15.1724 (15.4794)  unscaled_relatedness_loss: 0.0820 (0.3646)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -9.2087 (-9.2086)  unscaled_box_loss: 0.3193 (0.3727)  box_loss: 0.6386 (0.7453)  unscaled_giou_loss: 0.7445 (0.8404)  giou_loss: 0.7445 (0.8404)  total_loss: 7.3540 (7.8565)  time: 0.3589  data: 0.0618  max mem: 1119
Epoch: [0]  [210/220]  eta: 0:00:03  unscaled_class_loss: 5.0636 (5.1568)  class_loss: 15.1907 (15.4704)  unscaled_relatedness_loss: 0.0728 (0.3575)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -9.2087 (-9.2086)  unscaled_box_loss: 0.3129 (0.3710)  box_loss: 0.6259 (0.7420)  unscaled_giou_loss: 0.7230 (0.8369)  giou_loss: 0.7230 (0.8369)  total_loss: 7.3540 (7.8407)  time: 0.5290  data: 0.0663  max mem: 1119
Epoch: [0]  [215/220]  eta: 0:00:01  unscaled_class_loss: 5.0560 (5.1537)  class_loss: 15.1679 (15.4612)  unscaled_relatedness_loss: 0.0692 (0.3509)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -9.2086 (-9.2086)  unscaled_box_loss: 0.3172 (0.3699)  box_loss: 0.6343 (0.7398)  unscaled_giou_loss: 0.7316 (0.8344)  giou_loss: 0.7316 (0.8344)  total_loss: 7.3193 (7.8268)  time: 0.5428  data: 0.0670  max mem: 1119
Epoch: [0]  [219/220]  eta: 0:00:00  unscaled_class_loss: 5.0304 (5.1513)  class_loss: 15.0912 (15.4540)  unscaled_relatedness_loss: 0.0728 (0.3460)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -9.2086 (-9.2086)  unscaled_box_loss: 0.3125 (0.3687)  box_loss: 0.6249 (0.7373)  unscaled_giou_loss: 0.7135 (0.8319)  giou_loss: 0.7135 (0.8319)  total_loss: 7.1941 (7.8145)  time: 0.5046  data: 0.0662  max mem: 1119
Epoch: [0] Total time: 0:01:13 (0.3322 s / it)
